,HR,p-value
3361,1.151834799348329,0.2493889649483168
3362,1.4988593566935633,0.1339101221415412
3363,0.6789503945591202,0.49716929328979675
3364,-0.9095955498840301,0.3630358463530161
3365,0.010913158230371254,0.9912927323736725
3366,1.8621938269696412,0.06257577424775063
3367,0.33202304882021233,0.7398718548789804
3368,0.0,1.0
3369,-0.8889892561852487,0.3740088539084495
3370,-0.4383834048479366,0.6611083743145372
3371,-1.0682488152789773,0.28540829030202886
3372,-0.07940998942854825,0.9367065233199736
3373,-1.0997229523220062,0.2714528511661397
3374,-0.9775169393175237,0.3283132957798094
3375,-0.6354553433723226,0.5251314829426204
3376,0.867911717909274,0.38544266359764334
3377,-1.435215642625145,0.15122565742231842
3378,-0.34187003472244176,0.732448701218622
3379,-0.8696420966846322,0.3844960248328384
3380,-0.21788093798632205,0.8275218796438015
3381,-0.31614812772039896,0.751890077986003
3382,-0.033272745023873965,0.9734570880417858
3383,-0.3100460464514571,0.7565259404571163
3384,1.2032026137688112,0.22889792369576453
3385,0.950583796529828,0.3418156972861208
3386,2.242397663423982,0.024935682690010733
3387,1.4292597863924037,0.1529295795745705
3388,-0.7972198430046039,0.4253233636949554
3389,-0.667564004280655,0.5044119411972625
3390,-1.0951894157603834,0.2734336616917258
3391,2.193748292166255,0.028253509984283876
3392,-0.8868282601114231,0.37517137021494207
3393,1.297044647387238,0.1946158251968209
3394,0.6173040634271946,0.5370341871407988
3395,-0.31897987673061007,0.7497417723723898
3396,2.2818012136139068,0.02250107911067925
3397,1.328128645210423,0.18413561178251503
3398,0.08392326058748353,0.9331174455228836
3399,0.076671898044607,0.9388845608263087
3400,-1.3031355288637445,0.19252849588301446
3401,-0.2979589332556753,0.7657345072647435
3402,0.7992723010422005,0.4241325363593902
3403,1.6718333694262848,0.09455718467131616
3404,0.6869014316322977,0.49214484472296227
3405,0.9485282839574212,0.3428605809335756
3406,2.110712814496757,0.03479700387034994
3407,1.2200568049289422,0.22244334167058016
3408,2.7226951812630587,0.006475177157722668
3409,0.6585227837887636,0.5102022616908293
3410,-0.3919131755140522,0.6951223675391016
3411,1.5306640382561103,0.12585244595430295
3412,-0.6979552450311607,0.4852051834337009
3413,2.1004713709063876,0.03568739646814149
3414,1.8240567927358282,0.06814348671717631
3415,-0.42271422135550096,0.6725037783803145
3416,1.8525968608725996,0.06394016273583546
3417,-1.1175920321129897,0.263741273356583
3418,-0.3939464409541191,0.6936205821249131
3419,-0.6722228383454326,0.5014418437374958
3420,-1.0668051213721943,0.2860598454668264
3421,0.39137639380599615,0.6955190385811261
3422,0.9588315646013261,0.3376436050481673
3423,0.08894012271225009,0.9291294965719856
3424,-0.2884553956866547,0.772998169138486
3425,1.6156774456421266,0.10616406985821741
3426,-0.4638194562522275,0.6427771025825914
3427,-0.789990821040749,0.42953312892829687
3428,0.0,1.0
3429,1.2278836325524696,0.21949065455665162
3430,0.8550926515555898,0.3924998574167904
3431,1.0780189205017736,0.281025312586426
3432,0.7401901763652102,0.45918460750723333
3433,-0.9587976824493647,0.3376606769559202
3434,-0.04271848356263456,0.9659259452662885
3435,2.4485220129018668,0.014344366452488322
3436,0.3448680320533279,0.7301935846165647
3437,1.5699377704348136,0.11642958938500766
3438,-0.6469938965315929,0.5176358936643333
3439,-0.09074836877421041,0.9276925364341022
3440,-0.07760552756906051,0.9381418452808037
3441,0.42273925428783715,0.6724855121877336
3442,-0.9576484903941612,0.33824003884980114
3443,-0.8306392455617881,0.40617745715842346
3444,-1.1879769366102222,0.23484249626089504
3445,1.6028884727329757,0.10895927910445811
3446,-0.43233923552810055,0.6654948747097917
3447,-0.5356526065368629,0.5921986639579866
3448,-0.47841379986554067,0.6323557135320328
3449,-0.4451964968020681,0.6561777581692985
3450,2.676603949372231,0.007437249117298449
3451,-0.3912799584323253,0.6955903112449564
3452,-0.757847890585427,0.4485420487211731
3453,0.25232646587606516,0.8007887330016037
3454,0.46959785925079556,0.6386423544305719
3455,-0.7774049499129474,0.43691989299284306
3456,-0.8243630473819933,0.40973330478842107
3457,0.5621175278056327,0.5740359469223544
3458,-0.656048425269591,0.511792966982834
3459,-0.1727314091225901,0.8628625539555113
3460,-0.32566186316137913,0.7446802013093435
3461,-0.574270473411875,0.5657847865127443
3462,-1.4593870383167735,0.1444586114705756
3463,0.1797279689217471,0.8573661349494361
3464,0.009650015180400501,0.992300521375723
3465,0.8860264721015944,0.37560326247103926
3466,-1.0468959008440115,0.29514759266522683
3467,0.4793243476189185,0.6317079037085149
3468,-0.8147175506279528,0.41523400487423323
3469,0.8983025428373816,0.3690242772562007
3470,0.296825934299988,0.7665994045963204
3471,0.1052342060161568,0.9161899689263322
3472,-0.5969712351286477,0.5505265855492212
3473,0.4966534322394127,0.6194334665730019
3474,0.42273925428783715,0.6724855121877336
3475,0.8795375592334681,0.379109877610594
3476,0.7759144279667061,0.4377995130944139
3477,-0.20962193746970217,0.833962756405052
3478,0.21236913783300124,0.831819061070173
3479,0.9042977961047898,0.3658375151021851
3480,-0.2918138419242037,0.7704289613287338
3481,-0.15600100474515477,0.8760322292463244
3482,1.5001292827140489,0.13358091701216895
3483,0.6313296186797335,0.5278250245020726
3484,0.495665718413024,0.6201302777466053
3485,0.87723012369043,0.38036165726653626
3486,0.8474144847120296,0.3967641336982456
3487,0.32546095269874253,0.744832230550744
3488,1.8966563954168827,0.05787330221738678
3489,0.9811792225237445,0.326504368380674
3490,1.055805297842741,0.2910571773185483
3491,0.9779498662111756,0.32809912018383736
3492,-1.492297355422375,0.1356212097300065
3493,-0.2642804669684917,0.791563810472666
3494,-0.23879468099285406,0.8112647948890283
3495,-0.26185940534004215,0.7934298376331689
3496,2.8985622581438975,0.0037487787375364737
3497,0.15500273159949582,0.8768191638295313
3498,-0.22406913662856473,0.8227035073168176
3499,-1.6499496275009253,0.09895323917509126
3500,-0.8344610892188641,0.40402120520244156
3501,0.6194966625319885,0.5355892198789427
3502,-1.2226656612439952,0.22145600176097752
3503,-0.16575408369539582,0.8683504820614866
3504,0.08912293591625887,0.9289842096982017
3505,-1.1150839018688001,0.2648144692751742
3506,-0.7377991001132216,0.46063654022946743
3507,-2.0900020680187157,0.03661761393453984
3508,0.08719724591784463,0.9305147284593016
3509,0.6688393872587146,0.5035979385288347
3510,-0.42222258956266134,0.6728625546213163
3511,0.33610779479979463,0.7367895806227698
3512,-0.6399274810862968,0.5222197468043333
3513,-0.18757367697204252,0.8512108626823236
3514,0.0,1.0
3515,0.0,1.0
3516,1.6073138643876896,0.1079855344416805
3517,0.10118755627574068,0.9194015746692734
3518,-1.6077984051975205,0.10787933785602055
3519,1.2834545871153087,0.1993328600282481
3520,-0.023212483322429554,0.9814807810397582
3521,-0.15031816657957675,0.8805136009747669
3522,-1.9736237992680656,0.048424535528919385
3523,-0.8039479911416627,0.4214270121796375
3524,0.0,1.0
3525,0.0,1.0
3526,0.7525310544410245,0.4517317618621267
3527,1.6374267388660493,0.10154133500782025
3528,-1.6554916472410925,0.0978248093636883
3529,-1.583907084328114,0.11321486500871422
3530,-0.04719124002150179,0.9623608091953243
3531,0.37039665343286754,0.7110869669534018
3532,0.8577147288093848,0.39105000498611053
3533,-0.867418372248989,0.3857128190099298
3534,-0.9140562319320074,0.3606872990693887
3535,-0.7752153672173249,0.4382124091300166
3536,-0.10068488456282482,0.9198006107638693
3537,1.6621549881788615,0.09648170249446016
3538,-1.3621293900975682,0.1731570545745446
3539,0.6142052656747667,0.5390796942010113
3540,-1.0676978529374592,0.28565682726754477
3541,1.7427705250875083,0.0813737068595716
3542,0.8123331114200598,0.41660051590532243
3543,1.194033195032315,0.2324649833620268
3544,0.7115694056189729,0.47673145789054416
3545,-0.0500579679983578,0.9600761943979094
3546,1.9909598017445236,0.046485306771320345
3547,-0.3038587662479003,0.7612354930718896
3548,-0.6120935477834231,0.5404758662160134
3549,-0.5104099644440421,0.609764277396138
3550,-0.18189077108366888,0.8556684472934246
3551,-1.0526806765510908,0.292487367806603
3552,-0.10163037652652057,0.9190500672975233
3553,2.7600478623949196,0.005779289383394937
3554,2.6105628806040535,0.009039335216642049
3555,0.0,1.0
3556,0.6374757912662858,0.523814973919905
3557,-0.45486416819457737,0.6492069625684063
3558,-0.16221958951322554,0.8711329339134795
3559,-1.0574345212063867,0.290313323481564
3560,-0.751326351564841,0.4524562739699649
3561,-0.1095694368331377,0.9127508505538586
3562,-0.9908903363663792,0.32173913157943757
3563,-0.23533555170881232,0.8139483035698104
3564,-0.031388247860974876,0.9749599133830417
3565,-0.4454098205129676,0.6560236165206945
3566,0.23684124280450486,0.8127799545184603
3567,-1.141703512885137,0.2535772801437131
3568,-0.2360298370282621,0.8134095175693858
3569,-0.7190959414588652,0.4720818078065717
3570,0.5909751006113916,0.5545371044323048
3571,-0.7762760178298996,0.43758603006486774
3572,-0.30000267325042046,0.7641751165326363
3573,-0.023212483322429554,0.9814807810397582
3574,-0.015713686090296466,0.9874628084244517
3575,-0.8636122437231641,0.3878009359188397
3576,-1.2963507233375922,0.19485468068889267
3577,0.6200986845631536,0.5351928181748983
3578,-0.7588251272425051,0.4479571724333211
3579,-0.3520004004078598,0.7248379621876664
3580,-0.5176627383578717,0.6046936003217493
3581,-0.6523390972337265,0.5141824435169888
3582,-0.8366774195567165,0.4027739149211218
3583,1.0686349360395089,0.2852341998855722
3584,0.0,1.0
3585,0.4455214327216345,0.65594297454733
3586,0.49140243328354055,0.6231418435764189
3587,0.6235748318654835,0.5329068435957088
3588,0.7689200579937521,0.4419407692554922
3589,-1.303627664165725,0.19236056364648352
3590,-0.05762986336415381,0.9540434616721116
3591,-0.07126412388550751,0.9431875475975701
3592,-1.6607506122378315,0.09676354386627474
3593,0.06355810916440559,0.9493220883081129
3594,-0.008233348376428808,0.9934308126655264
3595,-0.07995874334207123,0.9362700689071571
3596,-0.16542397583924592,0.8686102836496987
3597,0.9950516343931449,0.3197111520339784
3598,-1.136284045086273,0.2558377059727104
3599,-0.7387195694846966,0.46007730010878733
3600,0.24320760867741723,0.8078445729261106
3601,-1.2326484941899527,0.21770693586216208
3602,1.459707831261036,0.14437038869320049
3603,-0.5551390207882062,0.5787995745115153
3604,-0.1547756585015806,0.8769981816392953
3605,-0.41795288755832743,0.675981563250757
3606,0.4686076563361326,0.6393501036373591
3607,-0.2934036850903124,0.7692136090446493
3608,-0.2600364810607662,0.7948356334530852
3609,-0.4976933301254567,0.6187002099583839
3610,-0.052392641497397585,0.9582158373004962
3611,0.30521138443270057,0.7602051623060895
3612,0.034888432387584996,0.9721687046165493
3613,1.288915736212352,0.19742738268646481
3614,-0.6361628891487322,0.524670258701571
3615,1.0331842944571117,0.30151766127656543
3616,-0.052141444749107306,0.9584159897277705
3617,-1.5150046843276195,0.12977121784510007
3618,-0.36192270538785476,0.7174097920812545
3619,0.8092906004094941,0.4183480116275198
3620,-2.4954627200770734,0.012579297267495635
3621,-2.363484271229906,0.01810399513417481
3622,-3.0491415797193766,0.0022949629852588725
3623,0.4403110959101967,0.6597118053833693
3624,2.016857810107636,0.043710353977817744
3625,-0.45354975709147854,0.6501529228870683
3626,-1.3062471295529048,0.19146853025285593
3627,1.3766392051112704,0.16862382341491816
3628,0.3789670376319449,0.7047123415048779
3629,0.0,1.0
3630,-0.842442326740017,0.39954040923012224
3631,-0.6413492877399445,0.5212957732400749
3632,-0.3970787028661283,0.6913094243403852
3633,-0.24067407282582176,0.8098077352570269
3634,-0.37505180757826584,0.7076219372050843
3635,-0.6325339508383994,0.5270380308456963
3636,-1.3424855908737023,0.17943859929313605
3637,2.4384976780467507,0.014748453443224998
3638,-0.35588328071209385,0.7219279772378389
3639,-0.834721167581565,0.40387472058078666
3640,2.042215182103416,0.04113019115174162
3641,1.0813035160263071,0.2795621239306001
3642,0.39111601068475504,0.6957114865718622
3643,-0.033274356284999966,0.9734558031528758
3644,0.3217547332327417,0.7476385097068419
3645,-1.1751620992793301,0.23992987014390924
3646,-0.7467531790655552,0.45521256279160505
3647,-0.046164986633062885,0.9631787493251193
3648,2.3824799407843993,0.017196468832629857
3649,0.3477453848664894,0.7280314091291025
3650,0.8184593587528247,0.4130949393745629
3651,-1.6679648761594383,0.09532269950749764
3652,0.9771568808399151,0.3284914913017417
3653,1.8637262987563723,0.06236015026957481
3654,-0.2146261647502106,0.8300587927623029
3655,-0.668746537577036,0.5036571756559965
3656,-0.8659361603301529,0.3865251717651381
3657,2.4029520154430806,0.01626332130899873
3658,1.1835506983583206,0.23659096628506399
3659,-1.1906199770134014,0.23380280554468585
3660,-0.6560484252695912,0.511792966982834
3661,-0.4828103965387219,0.629230368173624
3662,2.0140190574067174,0.044007532689363665
3663,-0.06688161826376889,0.9466759467685907
3664,0.1615543376365944,0.8716568181125227
3665,1.4565129129658605,0.1452508825856284
3666,2.265242709505298,0.023497789564662797
3667,-0.47814011206197593,0.6325504840968919
3668,0.06659391226888234,0.9469049922944992
3669,-1.078361294467953,0.28087255300806224
3670,2.4137869662023794,0.015787690141956974
3671,0.10209630248160435,0.9186802358719472
3672,-1.2375717727654438,0.21587488625712048
3673,0.8943000267146938,0.3711613856844467
3674,0.5011774815296359,0.6162462208193364
3675,-0.9774666788149308,0.3283381662971871
3676,-0.5406726539596302,0.5887332303175832
3677,0.6983260012779238,0.4849733420818696
3678,-1.42598372829398,0.15387303899091653
3679,-0.3435256812731119,0.7312030241239662
3680,-0.5637963955407871,0.5728927051397128
3681,-0.5114834392184998,0.6090125817888572
3682,0.1768943555775622,0.859591372302468
3683,0.9518671604405692,0.34116435606749573
3684,-0.47195474169589424,0.6369590933141455
3685,-0.11828899624670502,0.9058386759094862
3686,0.012465272637916325,0.9900544089793398
3687,-0.3236498499265038,0.7462031427360991
3688,0.40689402371444416,0.6840858255186454
3689,1.6217561377728587,0.10485557347519717
3690,-0.34425783113659597,0.7306523941212286
3691,0.8165953687251735,0.4141597026207392
3692,-0.17388284516968455,0.8619575348155989
3693,0.12455278602900992,0.9008776085118074
3694,-1.5924202634976756,0.11129030616400844
3695,1.1190138246374863,0.26313424127377927
3696,-0.33125231998857524,0.7404539031884383
3697,0.5243360233741821,0.6000448456884203
3698,-0.5615603351205863,0.5744156115331436
3699,0.6339140003345768,0.5261369482338275
3700,-0.933735060561976,0.35044057479880253
3701,2.5131603688171245,0.011965492840159317
3702,1.037800054964073,0.2993631512449981
3703,-2.558724402269746,0.01050569914069265
3704,0.6019626370727299,0.547199008256116
3705,-0.8345196003767775,0.4039882470368087
3706,-1.4483656013817672,0.14751482975311567
3707,1.0476132170491401,0.29481684546152875
3708,0.0,1.0
3709,0.24391532587407258,0.8072963992808341
3710,0.0,1.0
3711,-1.385776742479623,0.16581508621727534
3712,-0.049497460161037524,0.9605228612185669
3713,-0.5024022687684505,0.6153845834589993
3714,-1.050060976389192,0.29369007888349563
3715,-0.6161651373414082,0.5377855351190128
3716,-0.19734730816489107,0.8435557606438325
3717,1.486413868949653,0.13716968361921472
3718,0.23968200377807375,0.8105767872459625
3719,-0.8579428746906624,0.39092400790073556
3720,0.5453455895748863,0.5855158545823471
3721,0.7002739958258729,0.4837562083079714
3722,-0.3246959061350391,0.7454112333617358
3723,-0.5201897959446707,0.6029312966910296
3724,1.194033195032315,0.2324649833620268
3725,0.0,1.0
3726,0.0,1.0
3727,-2.69934912752618,0.006947524930967735
3728,-0.8804143118957629,0.37863490613915296
3729,1.3949439496794296,0.1630327424613135
3730,-0.25794494410292534,0.7964493978183774
3731,-0.8188280785894004,0.4128845085485461
3732,0.6396481278637022,0.5224013858477674
3733,-0.1290373509298973,0.8973280941064778
3734,1.8715523158815541,0.06126856565251382
3735,-1.0555392647864312,0.2911787615441962
3736,-1.0400830021196223,0.2983013400387959
3737,-0.4600534711604735,0.6454778404120396
3738,-0.014415164530052385,0.9884987611018469
3739,-0.08354539482163807,0.9334178836816582
3740,-0.6422116297593821,0.5207357829094856
3741,0.9090503344026051,0.36332355710266206
3742,0.03369313008671629,0.9731218572605026
3743,0.21640614208682918,0.8286711790095173
3744,1.332569054736439,0.18267326598601447
3745,-0.6833589780612881,0.49438003477147496
3746,-0.025371125701005505,0.9797589420442633
3747,-0.13013413445217928,0.8964603043490234
3748,0.22699076538460208,0.8204309229208557
3749,-0.04521473156525646,0.9639361521681878
3750,-1.5351238345126785,0.12475341269471753
3751,-0.3773996759596498,0.7058766076570586
3752,-0.10062112697573275,0.9198512249210615
3753,1.798294442540932,0.0721303599694515
3754,-0.6688749992557227,0.5035752194226972
3755,-0.3588287029777463,0.7197232388203618
3756,-0.4682541908895257,0.6396028232470952
3757,1.3708891465342072,0.17040951522052122
3758,-0.11732417745857046,0.9066031664963885
3759,-0.4667091374179821,0.6407079914416245
3760,0.26149923581361556,0.7937075387556201
3761,-1.0266661900147798,0.3045776748648044
3762,0.6351378719143802,0.5253384988573491
3763,1.4688529714027385,0.14187267274501955
3764,1.6476638286276928,0.09942167451019404
3765,0.024512245539698104,0.9804440161222844
3766,-0.1838521408074232,0.8541294508012829
3767,0.7544382896839288,0.45058608720588067
3768,0.9691404129746952,0.332475136463989
3769,1.5072560977966512,0.13174502604384306
3770,0.390834338409236,0.6959196913493562
3771,-0.7170502911523763,0.4733430660138809
3772,0.8030670530310212,0.42193597951550954
3773,-1.4772679420522077,0.13960382776120148
3774,0.4782493026180191,0.6324727753258552
3775,-0.32902465611934784,0.742137051772516
3776,-0.337015566947114,0.736105165154874
3777,1.0607847336393066,0.28878774166026067
3778,-0.30691152374051067,0.7589107174446245
3779,-0.5289121544345696,0.5968663900015385
3780,-0.85809242557199,0.3908414294977398
3781,0.036820972406911984,0.9706277518234282
3782,2.3928652180852383,0.01671738095668752
3783,-0.1990642888832271,0.8422124554869328
3784,0.6002154928221984,0.5483626297650541
3785,1.287304874289458,0.19798804529284356
3786,0.40280139630252587,0.6870943338727242
3787,-0.4003239372207166,0.6889179394292294
3788,1.6799282716634065,0.09297127235904176
3789,1.4048198077455554,0.16007486744717547
3790,-0.02207065180201799,0.9823915972408696
3791,0.15787427971565585,0.8745558656819374
3792,0.7099729644210558,0.47772090165949566
3793,-1.5982714317008968,0.10998258245519872
3794,0.534451593795189,0.5930291313463076
3795,-0.4674108205139632,0.6402059824700403
3796,0.2305375674856455,0.8176740748892224
